消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3799369125896240,1764222885,1764222885,当时我就震惊了,,重看蜡笔小新的这个片段，哈哈哈哈哈哈，卧槽！无法直视啊，三观都碎完了啊！[哈哈]微博视频,BFH2MoJSE,微博 weibo.com,,,,,5501,2250,2006,1421323651000
3799383131259059,1885609952,1885609952,大师说我应该叫默总,3799369125896240,禁片！,BFHpn5hxp,Android客户端,,,,,0,1,0,1421326990000
3799377925997228,1885609952,1885609952,大师说我应该叫默总,,好兄弟！弟弟为哥哥放弃了女人，哥哥为女人放弃了弟弟！ps：弟弟相当帅//分享图片,BFHgYpa9u,UC浏览器安卓版,http://ww1.sinaimg.cn/wap180/70641fe0jw1eoahn04qpwj20dw0kigoa.jpg,,,,0,0,0,1421325748000
3799332522089246,1663735900,1663735900,时光网Mtime,,据内部人士爆料，今年的北京国际电影节可以称得上是“影迷狂欢的节日”，到时《罗马假日》、《教父》三部曲、《美国往事》等经典电影，都将有机会在大银幕上呈现。 《美国往事》更将以4k导演终极255分钟完整版呈现，请诸位影迷沐浴焚香准备膜拜[doge]！详情→网页链接,BFG5K8Lvw,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/632a985cjw1eoacesc6e5j20b40goq4l.jpg,http://ww4.sinaimg.cn/thumb180/632a985cjw1eoacetba8aj20b40gomyd.jpg,http://ww1.sinaimg.cn/thumb180/632a985cjw1eoacetym08j20b40godhv.jpg,http://ww1.sinaimg.cn/thumb180/632a985cjw1eoaceumlzbj20b40gotb0.jpg,http://ww4.sinaimg.cn/thumb180/632a985cjw1eoacev7cfpj20b40go76r.jpg,http://ww2.sinaimg.cn/thumb180/632a985cjw1eoacevx1s7j20b40go40w.jpg",,,,124,46,59,1421314924000
3799335172617010,1885609952,1885609952,大师说我应该叫默总,3799332522089246,叼炸天啊！,BFGa1aYNQ,微博 weibo.com,,,,,0,0,0,1421315556000
3797125101961917,1731906254,1731906254,武汉吃喝玩乐,,一位台湾网友李依宸家的喵星人，主人清理床铺的时候，它忽然就酱紫站了起来在旁边看着……这是给主人挪点空间出来么？萌哭惹！！[花心]（转）,BEKFo8enP,微博 weibo.com,http://ww2.sinaimg.cn/wap180/673acacegw1eo3awkypl4g205e07k4qq.gif,,,,375,209,256,1420788634000
3799286221560123,1885609952,1885609952,大师说我应该叫默总,3797125101961917,我信邪…,BFET46xRh,Android客户端,,,,,0,0,0,1421303885000
3799055551522414,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BFyT16o34,,,,,,,,,1421248889000
3799188704281086,1885609952,1885609952,大师说我应该叫默总,3799055551522414,哈哈哈//@彭浩翔:回复@Chubbilorraine:要求對方前戲交足點//@Chubbilorraine:如何让自己不那么在意时间的快慢//@彭浩翔:回复@Cici-7:開燈//@Cici-7:如何摆脱阴影,BFClMhXHM,Android客户端,,,,,0,0,0,1421280635000
3798279110127435,2516014697,2516014697,汽车电商,,话说。。大家都已经知道鸡头的稳定性了。。有个摄影师。。做了个头盔。。绑了个摄影机在鸡头上。。。于是，鸡头稳定架就这么诞生了-。- 各种实拍视频果断很稳定。。。。。想问你们考虑过鸡的感受吗？,BFeGH0x9p,新浪汽车,"http://ww1.sinaimg.cn/thumb180/95f75669jw1eo6zfvr1tig208c04n7vm.gif,http://ww1.sinaimg.cn/thumb180/95f75669jw1eo6zfvxhbqg208c04nk6a.gif,http://ww2.sinaimg.cn/thumb180/95f75669jw1eo6zfw05trg208c04n1kx.gif,http://ww2.sinaimg.cn/thumb180/95f75669jw1eo6zfw3piag208c04ntk9.gif,http://ww3.sinaimg.cn/thumb180/95f75669jw1eo6zfw6gf6g208c04nwze.gif,http://ww4.sinaimg.cn/thumb180/95f75669jw1eo6zfw6k0sg208c04n7kw.gif",,,,201,41,110,1421063771000
3798283061737416,1885609952,1885609952,大师说我应该叫默总,3798279110127435,鸡的功能越来越完善了,BFeN47hYQ,Android客户端,,,,,0,1,0,1421064713000
3798201389518293,1639483893,1639483893,美剧迷,,"【《纸牌屋》凯文-史派西获剧情电视剧最佳男主角！】太激动的凯文甚至爆了粗口，""这只是我复仇的开始。都提名了8次，终于他妈的得奖了！[抓狂]（This is just the beginning of my revenge...This is the 8th time I've been nominated. I cannot fucking believe I've won.）""视频：《纸牌屋》史派西获剧情电视剧最佳男主角",BFcFkDW8R,微博 weibo.com,http://ww4.sinaimg.cn/wap180/61b889f5gw1eo6picm7ebj20i20dwjtb.jpg,,,,1778,276,625,1421045241000
3798202358499539,1885609952,1885609952,大师说我应该叫默总,3798201389518293,史派西都没得过影帝？不敢信不敢信啊！,BFcGTzF7l,微博 weibo.com,,,,,1,4,1,1421045472000
3797405570725546,2625481001,2625481001,班主任的课,,【绝对失败的10种男性穿着】转给你身边的男士吧，希望要引以为戒哦~,BERXL32Km,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/9c7da929gw1eo3lppi597j20c40q00vx.jpg,http://ww4.sinaimg.cn/thumb180/9c7da929gw1eo3lpr33f4j20c70nv0w0.jpg,http://ww2.sinaimg.cn/thumb180/9c7da929gw1eo3lpsh6h1j20c30fkmz2.jpg,http://ww1.sinaimg.cn/thumb180/9c7da929gw1eo3lptpf6rj20c80gkmym.jpg,http://ww1.sinaimg.cn/thumb180/9c7da929gw1eo3lpux1yaj20c80gr3zy.jpg,http://ww1.sinaimg.cn/thumb180/9c7da929gw1eo3lpw3m67j20c80fpab8.jpg,http://ww4.sinaimg.cn/thumb180/9c7da929gw1eo3lpxhwwfj20c80o4q5t.jpg,http://ww1.sinaimg.cn/thumb180/9c7da929gw1eo3lpyyhhij20c80ng40s.jpg,http://ww3.sinaimg.cn/thumb180/9c7da929gw1eo3lprsdc7j20c80g6gn3.jpg",,,,6116,1809,3628,1420855503000
3797416233122619,1885609952,1885609952,大师说我应该叫默总,3797405570725546,刘垣君你要好好看看！,BESeXd6kP,Android客户端,,,,,1,0,2,1420858045000
3797211005304596,1737961042,1737961042,中国篮球,,#四川VS北京#第四节还剩11分钟的时候，方硕的一次进攻被吹了翻腕，闵鹿蕾大发雷霆：”你干嘛呢？你正常打你的，裁判可不就欺负你年轻的，你还不得踏踏实实的。你们就这点起子，TM日子过的好点你们就松！“ 翻译在一旁翻译：“be careful”,BEMTWmfY0,专业版微博,"http://ww2.sinaimg.cn/thumb180/67972e52jw1eo3kps2fqtg208c0414qq.gif,http://ww1.sinaimg.cn/thumb180/67972e52jw1eo3kpt0lyug208c041npf.gif",,,,165,74,75,1420809115000
3797227757763548,1885609952,1885609952,大师说我应该叫默总,3797211005304596,闵是个牛逼的教练，他的方式我就是很支持,BENkXwzEw,Android客户端,,,,,0,0,0,1420813108000
3797007208880959,1250188552,1250188552,张海彦,,全明星投票第三轮结果出来啦～詹姆斯仍然是第一,BEHBeBglh,中兴天机 Grand S II,http://ww1.sinaimg.cn/wap180/4a845d08jw1eo2xceix8sj20hs0htwg1.jpg,,,,44,23,42,1420760526000
3797029820438188,1885609952,1885609952,大师说我应该叫默总,3797007208880959,隆多，加内特，皮尔斯依然进了东西部前十。数据，作用来讲他们都不具备这样的实力。依然是当年波士顿的影响深入人心的。,BEIbI1PZy,Android客户端,,,,,1,0,2,1420765917000
3796715021079662,1885609952,1885609952,大师说我应该叫默总,,15年就围着它转了 左岭路,BEzZY4wRU,Android客户端,http://ww1.sinaimg.cn/wap180/70641fe0jw1eo1zspyjajj20xc18g42g.jpg,,,,1,5,4,1420690862000
3796010515997409,5385790775,5385790775,UED盈盈,,"吉米.巴特勒：""我的一生都在遭受着质疑。父亲抛弃我，我的母亲踢我出门，高中有被嫌弃太矮太慢打不好篮球。他们不知道我的故事，因为如果他们知道，他们就会知道凡事皆有可能。“",BEhFFpacp,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/005Sued9gw1enzqtuuc4cj30hs0hsjub.jpg,http://ww3.sinaimg.cn/thumb180/005Sued9gw1enzqtuxquij30hs0hsmyx.jpg,http://ww2.sinaimg.cn/thumb180/005Sued9gw1enzqtv7ew9j30hs0hsjte.jpg,http://ww3.sinaimg.cn/thumb180/005Sued9gw1enzqtvhls8j30hs0hswgw.jpg,http://ww3.sinaimg.cn/thumb180/005Sued9gw1enzqtvdn8bj30hs0hsdho.jpg,http://ww2.sinaimg.cn/thumb180/005Sued9gw1enzqtw4150j30hs0hsju6.jpg,http://ww1.sinaimg.cn/thumb180/005Sued9gw1enzqtwku9ij30hs0hsq5u.jpg,http://ww3.sinaimg.cn/thumb180/005Sued9gw1enzqtwv7vaj30hs0hsn03.jpg,http://ww2.sinaimg.cn/thumb180/005Sued9gw1enzqtv3zn5j30hs0hsmyv.jpg",,,,1852,147,491,1420522896000
3796028077970060,1885609952,1885609952,大师说我应该叫默总,3796010515997409,扯蛋，我爸妈都没有抛弃我//@篮球报:吉米小时候因为太丑而被父母抛弃[doge]……大家有神马话要对父母说吗？//@声色NBA: 幼年时因为长得丑被父母抛弃，独自一人在贫民窟长大。上大学给马修斯打替补，现在！看看现在！,BEi7Zxrnm,Android客户端,,,,,0,6,3,1420527082000
3795776558111977,2507912842,2507912842,阅读社会,,对一个人最大的尊重就是：安安静静的听他吹完所有的牛逼。并作出类似以下的表情↓↓↓,BEbAjy2il,微博 weibo.com,http://ww3.sinaimg.cn/wap180/957bb68agw1enyzze6rwng20c805vu0x.gif,,,,1966,149,625,1420467116000
3795925690578012,1885609952,1885609952,大师说我应该叫默总,3795776558111977,以下情况请用此表情：仲哲：老子现在白酒可以半斤，啤酒四瓶叉的！垣君：老子想玩就玩，万婧管的聊老子，垮死他！,BEfsR2qmM,Android客户端,,,,,0,2,1,1420502672000
3795697763449012,3174028443,3174028443,烂番茄影评,,1 week until the new season of #Shameless#!,BE9xeetfe,微博 weibo.com,http://ww1.sinaimg.cn/wap180/bd2fd49bjw1enyqynfq0zj20qo0qojvq.jpg,,,,80,18,8,1420448330000
3795924554303417,1885609952,1885609952,大师说我应该叫默总,3795697763449012,神剧！//@烂番茄影评:#Shaneless##无耻之徒#第五季1月12日回归，期待[haha],BEfr1i3vX,Android客户端,,,,,0,0,0,1420502401000
3795917494620677,1407722902,1407722902,桃桃淘电影,,Variety消息，斯嘉丽·约翰逊正式确定主演《攻壳机动队》。之前就一直有传闻，不过斯嘉丽始终很犹豫是否出演，这回，她终于决定出演了。由于《超体》和《复仇者联盟》等影片，斯嘉丽·约翰逊已经正式转型为动作女星。你觉得她是否适合真人版的草薙素子呢？《白雪公主与猎人》导演鲁伯特·桑德斯执导,BEffDjo33,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/53e82596jw1enzg6s2nrwj20c8085q3d.jpg,http://ww3.sinaimg.cn/thumb180/53e82596jw1enzg6y1nsbj20bs0gotaw.jpg",,,,601,143,144,1420500718000
3795920934621667,1885609952,1885609952,大师说我应该叫默总,3795917494620677,鸡冻,BEflbjoj1,Android客户端,,,,,0,0,0,1420501538000
3795706122807390,1782445853,1782445853,kiDulty潮流先锋,,#kiDulty话题# 9款世界级定制 Motorcycles ，精致炫酷的外观是否已经醉了?,BE9KIbMku,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/6a3df71djw1enynoppof7j20hs0asn01.jpg,http://ww4.sinaimg.cn/thumb180/6a3df71djw1enynorjbcoj20hs0bvtd7.jpg,http://ww2.sinaimg.cn/thumb180/6a3df71djw1enynotcuubj20hs0bvjvq.jpg,http://ww4.sinaimg.cn/thumb180/6a3df71djw1enynout3z6j20hs0bvtav.jpg,http://ww3.sinaimg.cn/thumb180/6a3df71djw1enynowuov6j20hs0bo40r.jpg,http://ww4.sinaimg.cn/thumb180/6a3df71djw1enynoxvq23j20hs0bvmz1.jpg,http://ww2.sinaimg.cn/thumb180/6a3df71djw1enynp0h1ldj20hs0bvdke.jpg,http://ww4.sinaimg.cn/thumb180/6a3df71djw1enynp4bb9qj20hs0buad1.jpg,http://ww3.sinaimg.cn/thumb180/6a3df71djw1enynp5xn4wj20hs0dc0vg.jpg",,,,97,14,57,1420450323000
3795706915916037,1885609952,1885609952,大师说我应该叫默总,3795706122807390,美轮美奂,BE9LZoP1X,Android客户端,,,,,0,0,0,1420450512000
3795300894091308,1644225642,1644225642,美国国家地理,,图中， 一小队瓦罕族妇女结束了每日例行的短途跋涉，踏上归途。为寻找足量的用于烹饪的草料和木材，她们徒步穿过了巴基斯坦的罕萨河河道。 网页链接,BDZd7hakQ,微博 weibo.com,http://ww4.sinaimg.cn/wap180/6200e46ajw1enxhe4c6m8j20ri0kmq71.jpg,,,,168,40,170,1420353709000
3795309916566982,1885609952,1885609952,大师说我应该叫默总,3795300894091308,转发微博,BDZrFryn4,Android客户端,,,,,0,0,0,1420355859000
3795238864746317,5139152205,5139152205,LOVE马刺4ever,,半场结束，马刺填平10分大坑拿到58分，与奇才打平，约瑟夫7投7中砍下17分3助攻，米尔斯7投5中砍下12分，你们真的不需要我了吗？,BDXB4jUJv,微博 weibo.com,http://ww4.sinaimg.cn/wap180/005BNmfHtw1enxa9upb8rj30940d7755.jpg,,,,174,42,46,1420338920000
3795245341008476,1885609952,1885609952,大师说我应该叫默总,3795238864746317,很帅,BDXLw4elK,Android客户端,,,,,0,1,0,1420340463000
3795227271996019,1885609952,1885609952,大师说我应该叫默总,,观战越野赛，驾车二十公里原始山路，泡正宗温汤温泉，登明月山赏竹林，单人索道速降，再泡天沐温泉，精疲力尽的元旦假期[嘻嘻] 241省道,BDXin8nfR,Android客户端,"http://ww4.sinaimg.cn/thumb180/70641fe0jw1enx8t7egomj20jz0zkwhe.jpg,http://ww1.sinaimg.cn/thumb180/70641fe0jw1enx8t8eqfnj20jz0zkjue.jpg,http://ww2.sinaimg.cn/thumb180/70641fe0jw1enx8t9b1n3j20jz0zkaen.jpg,http://ww3.sinaimg.cn/thumb180/70641fe0jw1enx8tanywnj20jz0zk469.jpg,http://ww3.sinaimg.cn/thumb180/70641fe0jw1enx8tbpg9aj20jz0zkjwk.jpg,http://ww1.sinaimg.cn/thumb180/70641fe0jw1enx8temky4j20xc18gngb.jpg,http://ww4.sinaimg.cn/thumb180/70641fe0jw1enx8tgj5rdj20xc18gwna.jpg,http://ww3.sinaimg.cn/thumb180/70641fe0jw1enx8ti6qawj20xc18gqat.jpg,http://ww1.sinaimg.cn/thumb180/70641fe0jw1enx8tjthbpj20xc18ggq7.jpg",,,,1,6,8,1420336155000
3793110020189792,1782445853,1782445853,kiDulty潮流先锋,,#kiDulty话题# 来自巴黎的Sébastien Del Grosso自幼学习画却进入摄影的世界，当然这两者为他后来的艺术道路上创造了新的惊奇，并允许他发挥无限的想象力。,BD4ds0Nna,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/6a3df71djw1enqfvol9j1j20go0gojva.jpg,http://ww2.sinaimg.cn/thumb180/6a3df71djw1enqfvwz2qqj20go0go42q.jpg,http://ww4.sinaimg.cn/thumb180/6a3df71djw1enqfvyuqgej20go0gomza.jpg,http://ww4.sinaimg.cn/thumb180/6a3df71djw1enqfwb7cfjj20go0gotcp.jpg,http://ww2.sinaimg.cn/thumb180/6a3df71djw1enqfwog9v2j20go0go0yy.jpg,http://ww2.sinaimg.cn/thumb180/6a3df71djw1enqfx1q1rgj20go0goaem.jpg,http://ww3.sinaimg.cn/thumb180/6a3df71djw1enqfxa51c7j20go0goae7.jpg,http://ww1.sinaimg.cn/thumb180/6a3df71djw1enqfxiygq5j20go0go42q.jpg,http://ww4.sinaimg.cn/thumb180/6a3df71djw1enqfxs9ahyj20go0go42w.jpg",,,,99,24,107,1419831364000
3795224847478552,1885609952,1885609952,大师说我应该叫默总,3793110020189792,摄影，绘画，关键是人还帅[good],BDXesvnvO,Android客户端,,,,,0,2,0,1420335578000
3795215791530226,1407722902,1407722902,桃桃淘电影,,【重磅·2015热门新片前瞻】 为了让你们更好的了解2015新片，我做了十一个系列的前瞻，包括30部北美热门、30部华语热门、20部北美大片、12部大师新作、20部欧洲热门、20部北美独立、30部日本热门、20部韩国热门，以及动画、喜剧、恐怖热门影片。完整版如下：2015年热门新片前瞻：十一个系列导览,BDWZR6q54,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/53e82596jw1enx6ufnv96j20c8igs7wk.jpg,http://ww1.sinaimg.cn/thumb180/53e82596jw1enx7ilfnx8j20c8cosqv6.jpg,http://ww4.sinaimg.cn/thumb180/53e82596jw1enx7io5fxmj20c8azhkjm.jpg,http://ww3.sinaimg.cn/thumb180/53e82596jw1enx7jbjtwlj20c84ro1kx.jpg,http://ww3.sinaimg.cn/thumb180/53e82596jw1enx7jf6addj20c89zp4qq.jpg,http://ww4.sinaimg.cn/thumb180/53e82596jw1enx7jhzfdrj20c8a477wi.jpg,http://ww4.sinaimg.cn/thumb180/53e82596jw1enx7jqdiezj20c8i2xb2c.jpg,http://ww4.sinaimg.cn/thumb180/53e82596jw1enx7jslhzjj20c8ajb7wi.jpg,http://ww2.sinaimg.cn/thumb180/53e82596jw1enx7jyt5j2j20c8k2phdw.jpg",,,,14461,1798,4719,1420333418000
3795223149196705,1885609952,1885609952,大师说我应该叫默总,3795215791530226,硬货观影指南！[good],BDXbICAtX,Android客户端,,,,,1,2,0,1420335172000
3794712873610607,1043325954,1043325954,人物,,#Yellowed Portrait# 一只狼的孤独跳起，1986 年。,BDJUHf9hB,微博 weibo.com,http://ww1.sinaimg.cn/wap180/3e2fe402gw1envlv3il7oj20go0bi405.jpg,,,,60,9,83,1420213514000
3794827227886596,1885609952,1885609952,大师说我应该叫默总,3794712873610607,转发微博,BDMT8x5Fa,Android客户端,,,,,0,0,0,1420240778000
3793263485862049,1229068373,1229068373,瘦驼,,民航到底安全不安全？每当讨论起这个话题，总让我明白理性是很晚才出现的能力，败给感性毫不奇怪。下面是我从维基百科上搬来的数据，说的是1990-2000年间各种交通方式事故死亡率的统计。死亡就是死亡，概率就是概率。请相信数字。,BD8cYoAZb,微博 weibo.com,http://ww2.sinaimg.cn/wap180/49421855tw1enqzejrjdhj20x10im7a2.jpg,,,,715,219,66,1419867953000
3793448551532072,1885609952,1885609952,大师说我应该叫默总,3793263485862049,出行乘坐飞机的危险性仅次于摩托和自行车，不要被惯性思维误导,BDd1t6qyQ,Android客户端,,,,,0,0,0,1419912075000
3793068211365469,1642292081,1642292081,虎扑篮球,,2014年的最后一个星期，用一句话总结下你今年的篮球水平________。KIXTILE X 虎扑体育 2015联名Tee黑白双色 5402-FEAC,BD3815JdH,微博 weibo.com,http://ww2.sinaimg.cn/wap180/61e36371gw1enqcyoe61jj20ka0go0w4.jpg,,,,244,159,31,1419821396000
3793070917165197,1885609952,1885609952,大师说我应该叫默总,3793068211365469,虽未夺一冠，但兴致盎然,BD3cnu3ZH,Android客户端,,,,,1,1,0,1419822040000
3790496654483407,2651196052,2651196052,暖庐_中医,,“暖庐君，我有时会喝菊花茶想降火去毒，但是一喝反而冒痘痘，这是什么回事呢？” 是因为你是下寒上热体质，喝菊花茶反而加剧了下寒，所以一喝反而上热冒痘。菊花茶更适合阴虚火旺的人，配合滋阴的时候，用来降火。下寒上热的人，便便忽干忽稀；阴虚火旺的人便便一直会比较干。,BBYeliOl1,微博 weibo.com,http://ww1.sinaimg.cn/wap180/9e060a94jw1eni5lrnfbsj20dw099dg7.jpg,,,,133,318,81,1419208289000
3793045802185538,1885609952,1885609952,大师说我应该叫默总,3790496654483407,忽干忽稀[挖鼻屎]//@读书:[ok],BD2xS9ayC,Android客户端,,,,,0,0,0,1419816053000
3792059641589047,1774800467,1774800467,投资界微博,,【“野心家”谷歌风投7个医疗行业项目，目标创造比肩“登月”的医疗创新】不管你认为是大胆或野心勃勃，都必须承认谷歌最近在医疗创新上的布局很精妙。带着“让世界上的信息变得有用”的使命，将它的大数据实力资本化，谷歌打算在数据创新与研究之间在医疗行业上开辟一席之地。网页链接,BCCTi6FnN,投资界,http://ww4.sinaimg.cn/wap180/69c94e53jw1enn558k8jnj20b405kt8y.jpg,,,,8,2,5,1419580932000
3792065379408164,1885609952,1885609952,大师说我应该叫默总,3792059641589047,转发微博,BCD2xDtuA,Android客户端,,,,,0,0,0,1419582302000
3791687895508409,1949520584,1949520584,历史大杂烩,,【八拜之交是指哪八拜 】1、知音之交--伯牙子期 2、刎颈之交--廉颇相如 3、胶膝之交--陈重雷义 4、鸡黍之交--元伯巨卿 5、舍命之交--角哀伯桃 6、生死之交－－刘备、张飞和关羽 7、管鲍之交－－管仲和鲍叔牙 8、忘年之交－－孔融和祢衡。,BCtdHn6Zj,微博 weibo.com,http://ww2.sinaimg.cn/wap180/743352c8tw1enjx0bt56jj20c807n3yz.jpg,,,,26,2,18,1419492303000
