消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3828058572225253,1888288053,1888288053,w良家族-渝哇哇,,我刚给@钟汉良 赠送了1朵鲜花，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！钟汉良已收到550061朵花,CbLVL9kTb,明星势力榜,,,,,0,0,0,1428163747000
3827955530220473,5392953186,5392953186,Jackie咧,,在旅途上遇見的小孩子  小孩子淘氣好、大孩子戲都好，只為不折不扣的童真慶祝，在這美好的一天。從今天到六月ㄧ日都兒童節快樂！小哇吃貨三人行[哈哈] @钟汉良,CbJfz0Vm1,iPhone 6 Plus,"http://ww4.sinaimg.cn/thumb180/005SYhtUjw1eqtnqb0kw3j30ts0jsaf8.jpg,http://ww4.sinaimg.cn/thumb180/005SYhtUjw1eqtnovnx8jj30zk0qoqct.jpg,http://ww4.sinaimg.cn/thumb180/005SYhtUjw1eqtnox6ctzj30zk0qoq9k.jpg,http://ww2.sinaimg.cn/thumb180/005SYhtUjw1eqtnozdomdj30ts0jswlg.jpg,http://ww4.sinaimg.cn/thumb180/005SYhtUjw1eqtnord8iij30ts0jsjwq.jpg,http://ww4.sinaimg.cn/thumb180/005SYhtUjw1eqtnp0wogbj30ts0jsn2h.jpg,http://ww2.sinaimg.cn/thumb180/005SYhtUjw1eqtnp3fcyij30zk0qotix.jpg,http://ww3.sinaimg.cn/thumb180/005SYhtUjw1eqtnp5pby3j30zk0qodod.jpg,http://ww2.sinaimg.cn/thumb180/005SYhtUjw1eqtnp6zxu1j30js0tsjvc.jpg",,,,4115,4840,17558,1428139181000
3827975156041393,1888288053,1888288053,w良家族-渝哇哇,3827955530220473,每个人都小孩过，每个人都童真过，长大后能一直保持童真却又不小孩不容易 //@W良家族宝哇: 快樂快樂！！[嘻嘻],CbJLdplDP,微博 weibo.com,,,,,8,2,4,1428143860000
3827548393490084,2166331142,2166331142,半醉的疯子,,#何以夫妇#你们真是够了！天天逼图！真的要逼疯我吗？既然如此，你们想要什么做珍藏呢？刷评论吧。看看我能满足你们吗。机会只有这一次！#电视剧何以笙箫默#@电视剧何以笙箫默 @钟汉良 @唐嫣,CbyETeDVG,iPhone 6,"http://ww1.sinaimg.cn/thumb180/811f9706jw1eqscufa9m3j21hc0u04a6.jpg,http://ww1.sinaimg.cn/thumb180/811f9706jw1eqscug4ms3j21hc0u0wo3.jpg",,,,488,309,941,1428042112000
3827860098170044,1888288053,1888288053,w良家族-渝哇哇,3827548393490084,我要以琛原声，我要听钟以琛自己说sunshine [可爱],CbGLDyhoU,iPhone客户端,,,,,8,1,4,1428116428000
3827753918615793,1888288053,1888288053,w良家族-渝哇哇,,我今天在#微盘签到#获得了377M免费空间，好运指数3颗星，你也来试试手气吧。@微盘 新浪网旗下云存储网盘！网页链接,CbE0nA9mp,微盘,,,,,0,0,0,1428091112000
3827753709656832,1888288053,1888288053,w良家族-渝哇哇,,我刚给@钟汉良 赠送了1朵鲜花，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！钟汉良已收到550061朵花,CbE02Ewbm,明星势力榜,,,,,0,0,0,1428091063000
3827462104407148,1888288053,1888288053,w良家族-渝哇哇,,我刚给@钟汉良 赠送了1朵鲜花，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！钟汉良已收到550061朵花,CbwpIiuv2,明星势力榜,,,,,0,0,0,1428021539000
3826973841507850,1888288053,1888288053,w良家族-渝哇哇,,我刚给@钟汉良 赠送了1朵鲜花，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！钟汉良已收到550061朵花,CbjIc6kga,明星势力榜,,,,,0,0,0,1427905128000
3826915767376537,1888288053,1888288053,w良家族-渝哇哇,,"我参与了@明星权力榜 发起的投票【#明星权力榜人气榜#四月份港台最受欢迎男演员】，我投给了""钟汉良""这个选项。你也快来表态吧：#明星权力榜人气榜#四月份港台最受欢迎男演员",CbicwuWYp,投票,,,,,0,0,2,1427891282000
3428138883670392,1822167770,1822167770,黑琵iHappy,,一個會跳舞、唱歌、演戲、拍電影也就算了！在年紀輕輕還會為服裝設計，這。。。。會的才藝那摸多～要我棉怎麼辦啊，這！SODA by Wallace 有夢最美加把勁^^,ybO1ifoPS,iPhone客户端,http://ww1.sinaimg.cn/wap180/6c9c12dajw1dre5f8te6cj.jpg,,,,1650,248,470,1332815463000
3826823245164726,1888288053,1888288053,w良家族-渝哇哇,3428138883670392,我咋第一次看到://@VV南乔乔跪求大义哥带我飞: //@Beryl淡定等待那一天: 传说中的为SODA设计的衣服，第一次见到图也，原来还有专门的标签SODA BY WALLACE啊 //@A-demain: SODA为美国的知名品牌，在香港设有品牌设计中心，现在上海和北京的诸多知名商场都设有专柜。于是，某人又内涵了,CbfNilFA2,微博 weibo.com,,,,,26,1,4,1427869223000
3824935866582076,5045436219,5045436219,年度微博演绎实力偶像,,#年度演绎实力偶像#年度绽放，荣耀称王！快来为你的偶像投上你宝贵的一票，让你的偶像登顶王座！ 年度演绎实力男偶像,CasH8rCiw,投票,,,,,1473,24,31,1427419237000
3826782388525760,1888288053,1888288053,w良家族-渝哇哇,3824935866582076,"我投给了""钟汉良"" 这个选项。",CbeJozLWg,投票,,,,,0,0,1,1427859482000
3826699286772635,1653076903,1653076903,交通安全蜀黍,,不同收入的最佳旅游方案！下周就小长假了，你的计划是？[doge],CbczmspS3,三星Galaxy NOTE III,"http://ww4.sinaimg.cn/thumb180/6287f3a7jw1eqpnfwqb62j20c80bxjsc.jpg,http://ww2.sinaimg.cn/thumb180/6287f3a7jw1eqpnfxhzrej209g0aqmxc.jpg,http://ww2.sinaimg.cn/thumb180/6287f3a7jw1eqpng3yo24j20c80dcgm8.jpg,http://ww3.sinaimg.cn/thumb180/6287f3a7jw1eqpng69rw8j20c80cdq3d.jpg,http://ww2.sinaimg.cn/thumb180/6287f3a7jw1eqpng76wpsj20c8096mxi.jpg,http://ww4.sinaimg.cn/thumb180/6287f3a7jw1eqpng81ugkj20c80ce0t8.jpg,http://ww4.sinaimg.cn/thumb180/6287f3a7jw1eqpng91eb8j20c80bxq3e.jpg,http://ww3.sinaimg.cn/thumb180/6287f3a7jw1eqpng9qs91j207s0baaa3.jpg,http://ww3.sinaimg.cn/thumb180/6287f3a7jw1eqpngakl1dj20c80fjt8u.jpg",,,,108,28,65,1427839669000
3826730194434679,1888288053,1888288053,w良家族-渝哇哇,3826699286772635,梦游不错想到那哪里就到那哪里[哈哈],CbdndiBF5,Android客户端,,,,,4,0,0,1427847037000
3826727187363802,1888288053,1888288053,w良家族-渝哇哇,,我刚给@钟汉良 赠送了1朵鲜花，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！钟汉良已收到550061朵花,CbdimuTF0,明星势力榜,,,,,0,0,1,1427846321000
3826592369315498,5503315054,5503315054,钟汉良W贴吧,,【精彩剧评】 #钟汉良# 何平安 [求关注]《碧血洒孤城 “天炉”炼国魂》by 一栗abc 网页链接 《孤城永驻》 by 孤岛郡主 网页链接 #勇士之城# 获2014地标联盟收视贡献奖&最佳品质奖[鼓掌],Cb9MUD5nY,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/0060rlE2gw1eqpav9jzbrj31hc0u0dii.jpg,http://ww1.sinaimg.cn/thumb180/0060rlE2gw1eqpava7he3j318g0ot76x.jpg,http://ww1.sinaimg.cn/thumb180/0060rlE2gw1eqpav9ixzcj318g0p041z.jpg,http://ww1.sinaimg.cn/thumb180/0060rlE2gw1eqpavbw19qj318g0oz0wl.jpg,http://ww4.sinaimg.cn/thumb180/0060rlE2gw1eqpavdbokxj318g0p00z6.jpg,http://ww4.sinaimg.cn/thumb180/0060rlE2gw1eqpavb29gjj318g0p0jw7.jpg",,,,300,51,529,1427814178000
3826603853621498,1888288053,1888288053,w良家族-渝哇哇,3826592369315498,#钟汉良# #勇士之城钟汉良#//@见良思齐的小毛儿vv: //@钟哇醉海:#钟汉良# [鼓掌] [鼓掌] [鼓掌],Cba5rfc7g,微博 weibo.com,,,,,12,0,6,1427816915000
3826539684732215,3704673325,3704673325,青春影焦圈,,【剧演员[钟]】从出道至今，他坚持用实力与作品说话；如果你了解他，就会发现本人比所有角色更具魅力；在刚刚举行的#2014地标联盟国剧收视贡献榜#中，@钟汉良 参演的#勇士之城#荣获#收视贡献奖#和#最佳品质奖#两个奖项；在此之前，@钟汉良 参演的#十月围城#入选了#广电总局2014年度中国电视剧选集#。,Cb8pWjR43,360安全浏览器,"http://ww2.sinaimg.cn/thumb180/dcd0d42dgw1eqp4tldgr1j218g0p0n0r.jpg,http://ww1.sinaimg.cn/thumb180/dcd0d42dgw1eqp4u4ujeyj20vj0hm413.jpg,http://ww3.sinaimg.cn/thumb180/dcd0d42dgw1eqp4uax4l4j218g0p0n0a.jpg,http://ww2.sinaimg.cn/thumb180/dcd0d42dgw1eqp4uklyasj21hc0u0diy.jpg,http://ww3.sinaimg.cn/thumb180/dcd0d42dgw1eqp4umtub4j21hc0tsjue.jpg,http://ww3.sinaimg.cn/thumb180/dcd0d42dgw1eqp4uqlzegj21hc0u0diw.jpg,http://ww2.sinaimg.cn/thumb180/dcd0d42dgw1eqp4utbzyaj20rs0fnab7.jpg,http://ww4.sinaimg.cn/thumb180/dcd0d42dgw1eqp503bspdj20gk0cnq3k.jpg,http://ww1.sinaimg.cn/thumb180/dcd0d42dgw1eqp50ivtvwj211y0lc41j.jpg",,,,1436,363,1768,1427801617000
3826575676418648,1888288053,1888288053,w良家族-渝哇哇,3826539684732215,//@潘小哇0933: 为偶像鼓掌到手肿为止[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]喜欢你有道理#钟汉良# [爱你][爱你][爱你],Cb9lZqVMA,微博搜索,,,,,12,0,5,1427810198000
3826573541282802,1888288053,1888288053,w良家族-渝哇哇,,我刚给@钟汉良 赠送了1朵鲜花，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！钟汉良已收到550061朵花,Cb9iy5nIm,明星势力榜,,,,,0,0,0,1427809689000
3826497431160304,1230940205,1230940205,故事人贾东岩,,#勇士之城钟汉良#地标联盟年会。@钟汉良吧 @王力可 @颜丹晨 @杨烁 @陈昊 @郭露文,Cb7jN4RQA,iPad客户端,"http://ww4.sinaimg.cn/thumb180/495ea82djw1eqp06t9w18j20vk0vkq6o.jpg,http://ww3.sinaimg.cn/thumb180/495ea82djw1eqp06tulbdj20vk0no77d.jpg,http://ww2.sinaimg.cn/thumb180/495ea82djw1eqp06u19f7j20vk0nognx.jpg,http://ww4.sinaimg.cn/thumb180/495ea82djw1eqp06ub697j20vk0noacx.jpg,http://ww3.sinaimg.cn/thumb180/495ea82djw1eqp06uns3qj20vk0nowhp.jpg,http://ww2.sinaimg.cn/thumb180/495ea82djw1eqp06v2gsfj20vk0no76s.jpg",,,,1554,451,1541,1427791542000
3826501822875684,1888288053,1888288053,w良家族-渝哇哇,3826497431160304,#钟汉良# #钟汉良勇士之城# [鼓掌],Cb7qSc460,微博 weibo.com,,,,,5,0,6,1427792590000
3826410524837272,1721201154,1721201154,枫叶203,,#钟汉良# 别光顾着花痴，来观摩一下人何大律师的处变与守常。心情差，沉着脸，约人喝闷酒，接下来他还准备去壁个咚，这种时候，还是该做什么就做什么，内心翻江倒海表面波澜不惊，内敛，沉静，有条不紊。光靠帅刷不出个现象级，人物塑造上他的道行已远出几条街。,Cb53Ckiow,微博 weibo.com,http://ww3.sinaimg.cn/wap180/66977202tw1eqoq9jnbdng20a005k4qp.gif,,,,269,65,555,1427770823000
3826427604395761,1888288053,1888288053,w良家族-渝哇哇,3826410524837272,这系安全带的动作优雅得 哪像我 一个女人系个安全带粗鲁的要屎（你就不能学学我家以琛么）[害羞],Cb5vairxn,iPhone客户端,,,,,11,0,7,1427774894000
3825986635894772,2011964380,2011964380,钟汉良资讯台,,【早安[太阳]】他的成功绝非只是拥有迷人的外表和与生俱来的天赋那样简单。他取得现在的成绩定是经历了无数个艰辛困苦的日夜，即便他从来不说，可是lms都知道。他努力使每一个角色都入木三分，每一场演唱都全心奉献。他的永不停歇，积极进取，我们全都看在眼里，佩服于心。（LM文）#钟汉良#，各位早安,CaU1VoJuY,大麦网凤凰应用,http://ww3.sinaimg.cn/wap180/77ec23dcjw1eqndlute81j20ea0ku0tb.jpg,,,,1025,500,3399,1427669759000
3825995100324782,1888288053,1888288053,w良家族-渝哇哇,3825986635894772,早安[太阳] //@VV良家族_仙儿:[心],CaUfA1muq,iPhone客户端,,,,,4,0,6,1427671778000
3825994697613767,1888288053,1888288053,w良家族-渝哇哇,,我刚给@钟汉良 赠送了1朵鲜花，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！钟汉良已收到550061朵花,CaUeVvWGH,明星势力榜,,,,,0,0,1,1427671682000
3825320631539108,3222635290,3222635290,茉VV茉,,那些不知道的媒体喊“良粉” “哇粉”也就算了，不知者不罪，顶多无视，钟吧居然也有人口口声声称自己是“良粉”[拜拜]哪来的良粉，哪来的！哪来的！再这么惯下去，我看再过几天良民都要被改名字了[拜拜]真特喵的不爽，喜欢他就连这点了解工作都不做？舞草！下面还有人回复说，我和楼主一样也是良粉！,CaCHJ6sok,Android客户端,,,,,450,192,76,1427510972000
3825830864131639,1888288053,1888288053,w良家族-渝哇哇,3825320631539108,汉水[嘻嘻]//@vv王小瑜童鞋vv: 凉茶[笑cry] //@水猪1130:凉糕[笑cry]//@初心Elaine守着钟家村: 那我就叫“良面”[笑cry]//@欲落清风VV:哎呦喂，那我素不素该独树一帜？蒽，叫“良皮”吧神马鬼！,CaPYGhkPl,微博 weibo.com,,,,,2,1,2,1427632620000
3825709426860731,1645773865,1645773865,深圳卫视,,【剧福利】#深圳卫视何以笙箫默# #以琛养成记#第二条开扒：男神必须有一项棒棒哒运动[好棒]看看那匀称的身体线条[花心]钟以琛@钟汉良 平时一定非常注重锻炼，不然当初也当不了默笙的800米陪练[偷笑]小编良心奉上钟男神高清台球照原图一组，这身姿~有没有被迷倒啊[嘻嘻],CaMOOsMMX,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/62188429gw1eqmhpet90gj21kw11xn1p.jpg,http://ww1.sinaimg.cn/thumb180/62188429gw1eqmhpiwgwbj21kw11xgqn.jpg,http://ww3.sinaimg.cn/thumb180/62188429gw1eqmhpsw7b5j21kw2dck11.jpg,http://ww4.sinaimg.cn/thumb180/62188429gw1eqmhqe7h6nj21kw11x0ya.jpg",,,,1580,383,2270,1427603668000
3825778229958881,1888288053,1888288053,w良家族-渝哇哇,3825709426860731,各种球类是难不倒他的，特别的圆形的[偷笑] #钟汉良何以笙箫默#,CaOBMFML7,微博搜索,,,,,9,1,8,1427620072000
3824333342710727,2748579740,2748579740,重庆航空,,#90元机票抢购#重庆-丽江90元机票再出江湖！重庆-海口/三亚190元（均不含税）3月30日-4月2日，可在APP或点击网页链接进行机票抢购（乘机日期为5.4-6.30，抢完即止）！更多可抢特价机票见下图！关注重庆航空，4月1日前转发此微博并@三位好友，就有机会获得万达观影券(共50张，限重庆万达).,Cad1kbnbp,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/a3d3ff9cgw1eqi3pou4xgj20a00mkac5.jpg,http://ww3.sinaimg.cn/thumb180/a3d3ff9cgw1eqi3pq76j1j20to0ekjuc.jpg,http://ww1.sinaimg.cn/thumb180/a3d3ff9cgw1eqi3pt9lawj20m309gdhm.jpg",,,,1381,1153,58,1427275583000
3825713868551246,1888288053,1888288053,w良家族-渝哇哇,3824333342710727,@和敬清寂WA @VV良家族小琰儿 @A琪图欧是Boss的胆小鬼 //@无敌猫宝贝爱哇爱家知感恩: @阡陌如画了 @VV良家族杜苗 @w良家族-渝哇哇,CaMVYzSzk,微博 weibo.com,,,,,0,0,1,1427604727000
3825166167911825,1888288053,1888288053,w良家族-渝哇哇,,我刚给@钟汉良 赠送了1朵鲜花，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！钟汉良已收到550061朵花,CayGAxce5,明星势力榜,,,,,0,0,1,1427474145000
3825050287280546,3899509185,3899509185,电视剧何以笙箫默,,#电视剧何以笙箫默# #重逢何以# 钟以琛@钟汉良 的预告也来咯~~@钟汉良W良家族 @钟汉良资讯台 今晚19:30必须锁定@深圳卫视 哦[鼓掌][鼓掌][鼓掌]《何以笙箫默》钟汉良预告开播视频 @剧酷传播,CavFGuy0a,360安全浏览器,http://ww3.sinaimg.cn/wap180/e86dc9c1gw1eqke2do3z1j21kw2dc1kz.jpg,,,,1110,357,3293,1427446517000
3825075793047173,1888288053,1888288053,w良家族-渝哇哇,3825050287280546,今晚19:30 深圳卫视 #钟汉良何以笙箫默# 约约约//@良菲6jd: //@钟汉良吧:#钟汉良##钟汉良何以笙箫默# 今晚，深圳卫视，再次相遇钟以琛~,CawkPcMHX,微博 weibo.com,,,,,2,0,3,1427452598000
3825074891271041,1888288053,1888288053,w良家族-渝哇哇,,"我参与了@gogoboi 发起的投票【路易威登北京Series2展览开幕式谁最美？】，我投给了""张曼玉""等2个选项。你也快来表态吧：路易威登北京Series2展览开幕式谁最美？",Cawjn5kEF,投票,,,,,0,0,0,1427452383000
3824931298716152,2162418640,2162418640,凤凰时尚,,#时尚人物#【专访@钟汉良 ：何以琛有一件LV是钟汉良的】凤凰时尚在@路易威登 展览现场专访了小哇钟汉良~视频送上，快抱走吧>>专访钟汉良：何以琛有一件LV是钟汉良的,CaszLAzt6,iPhone 6,,,,,2013,261,608,1427418148000
3824948680809108,1888288053,1888288053,w良家族-渝哇哇,3824931298716152, //@暖暖默笙: //@墨斗鱼的地盘2011W良家族:#钟汉良# [群体围观][群体围观][群体围观],Cat1O3ou8,iPhone客户端,,,,,4,0,1,1427422292000
3824946688238531,1888288053,1888288053,w良家族-渝哇哇,,我刚给@钟汉良 赠送了1朵鲜花，获得了2爱慕值，感觉自己萌萌哒！饭圈的亲们，快来送花应援吧！钟汉良已收到550061朵花,CasYAyzdx,明星势力榜,,,,,0,0,0,1427421817000
3824791783530116,1828009102,1828009102,--Julie莉,,#钟汉良#感受一下来自博主满满的恶意[阴险]记得戳大图诶,CaoWKeOlm,360安全浏览器,http://ww3.sinaimg.cn/wap180/6cf5348ejw1eqjkc9ayl5j21kw2dc17z.jpg,,,,729,109,464,1427384885000
3824938177911686,1888288053,1888288053,w良家族-渝哇哇,3824791783530116,//@见良思齐的小毛儿vv:杀[被电] //@深海蓝之谜: //@May良家族W://@WwenWa: #钟汉良# 眼神！！！！好帥！！！,CasKRxcbQ,Android客户端,,,,,9,0,2,1427419788000
3824765192497879,2984088753,2984088753,玲珑清歌,,#钟汉良# #钟汉良捉妖记# 20150326钟汉良北京捉妖记发布会全程视频by清歌 1 20150326钟汉良北京捉妖记发布会1by清歌 （2分钟） 2 20150326钟汉良北京捉妖记发布会2by清歌 （23分钟） 3 20150326钟汉良北京捉妖记发布会3by清歌 （12分钟） （一会可选超清） 下载： 网页链接 (下载去掉.doc即可),CaofRatOn,微博 weibo.com,,,,,2119,166,534,1427378544000
3824923631993266,1888288053,1888288053,w良家族-渝哇哇,3824765192497879,谢谢分享[爱你] //@被拉衣角的小女孩://@小燕子的温馨家园:#钟汉良捉妖记#20150326北京发布会全程视频@YY-StayinAlive @arongtn @花招财雪莲vv @Jing2pjingfang @桃小籠包 @被拉衣角的小女孩  //@纳兰公子钟汉良:麻//@尺素红拂://@傅媶:#钟汉良# 这速度！！全程在线&下载麻[愛你],Casnp8mxs,iPhone客户端,,,,,16,0,5,1427416320000
3824835056459473,2835464372,2835464372,钟汉良W良家族,,#路易威登系列二#  小哇帥氣出席北京路易威登之家系列二-''过去、現在和未來''展覽開幕活動 @钟汉良@路易威登@銀河海润演藝有限公司,Caq4xr6p3,iPhone 6,"http://ww3.sinaimg.cn/thumb180/a901c0b4jw1eqjpc9jyfsj215o0rs7gl.jpg,http://ww4.sinaimg.cn/thumb180/a901c0b4jw1eqjpcc0ioyj20rs15odwv.jpg",,,,3480,1717,10657,1427395201000
3824922747392110,1888288053,1888288053,w良家族-渝哇哇,3824835056459473, //@老败://@活在剧中的人: #钟汉良#点赞[鼓掌],CaslYv11A,iPhone客户端,,,,,3,0,3,1427416109000
3824750562814791,2162418640,2162418640,凤凰时尚,,#凤凰时尚北京现场报道#【专访@钟汉良 】凤凰时尚在@路易威登 展览现场专访了小哇钟汉良~他首度回应，自己在#何以笙箫默#剧中的确穿了许多私服，其中有一件Louis Vuitton的衣服就是自己的哦~你们的小哇好迷人~,CanSgbOfR,微博 weibo.com,http://ww4.sinaimg.cn/wap180/80e3e3d0jw1eqjfmfdinbj21kw11xgr1.jpg,,,,1048,294,996,1427375056000
3824763225421163,1888288053,1888288053,w良家族-渝哇哇,3824750562814791,#钟汉良# 专访在哪里，放出来不杀[嘻嘻]//@情长不过时光VVG: #钟汉良# 必须迷人啊![爱你],CaocGmKi7,微博搜索,,,,,7,0,3,1427378076000
3824710716244901,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,CamPZqcAd,,,,,,,,,1427365557000
3824711685822025,1888288053,1888288053,w良家族-渝哇哇,3824710716244901,//@颓废加菲爱芝士: 大长腿别随便乱动[花心][花心][花心]#钟汉良#,CamRyoqzD,微博搜索,,,,,17,2,2,1427365788000
3824636620422575,3284166357,3284166357,星看网,,#中国明星排行榜#第二季璀璨回归，官方提名通道即将开启，目前支持微博、微信投票方式，①微博发布微博#中国明星排行榜#+我支持的明星XXX，并@明星微杂志 ；②微信关注“StarMagazine”或直接搜索“明星微杂志”，回复，我为XXX投票。每日每个帐号可投一百票，可为多位明星投票。快来让你的偶像上榜！,CakUu1LVJ,iPhone 6,http://ww4.sinaimg.cn/wap180/c3c066d5jw1eqj2iy2svxj20dw0eb75f.jpg,,,,81,53,19,1427347891000
3824680911866171,1888288053,1888288053,w良家族-渝哇哇,3824636620422575,#钟汉良# #中国明星排行榜# 我支持的明星是钟汉良//@羽灵舞动: #钟汉良# #中国明星排行榜# 我支持的明星是钟汉良@明星微杂志,Cam3V7Ptx,微博搜索,,,,,2,1,3,1427358451000
