消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3800114215194460,1351429792,1351429792,狐狸股仙,,中小板：此板底部3557到现在5890一倍都不到，很快将爆发，周五荣盛石化，久其软件，捷顺科技，辉丰股份，一心堂，生意宝，中矿资源，中科金财，东方海洋，南洋股份，延华智能，太极股份领涨，虽然没有创业板强劲，但是未来也不会差，而中矿资源有望继续走妖！(欢迎加群：187294932),C02YdlNjC,微博桌面,,,,,2,0,0,1421501293000
3800115523646103,1893113567,1893113567,远方有约1031,3800114215194460,转发微博,C030kfiw7,三星Galaxy SIII,,,,,0,0,1,1421501606000
3799946895423895,1896820725,1896820725,天津股侠,,股侠分析过，今年最看好中小板中的潜力股，看持仓代码开头大家就知道了，言行一致，目前在积极布局002的潜力股和高送转，蓝筹股的比例不大,BFW4FmL0b,微博 weibo.com,,,,,27,58,159,1421461401000
3800115439912005,1893113567,1893113567,远方有约1031,3799946895423895,转发微博,C030bFAz3,三星Galaxy SIII,,,,,0,0,0,1421501585000
3800087845624249,1893113567,1893113567,远方有约1031,,『一天19万人来黑龙江看冰雪 冰雪游迎来开门红-黑龙江-东北网旅游』网页链接,C02hGnB7H,三星Galaxy SIII,,,,,0,0,0,1421495007000
3799775504031030,1893113567,1893113567,远方有约1031,,我分享了@洪榕 的文章 说说我眼中的牛股选择逻辑,BFRCegUEC,三星Galaxy SIII,,,,,0,0,0,1421420539000
3799301123767847,2144596567,2144596567,洪榕,,这一轮牛市，想告诉投资者，如何踩准赢家的舞步。《解码财商·洪榕战上海》牛市投资的八大必杀技，今晚第一财经21：40，敬请观赏！ 我分享了《牛市必杀技》宣传片,BFFh6fObJ,三星GALAXY S4,,,,,183,341,429,1421307438000
3799407294399425,1893113567,1893113567,远方有约1031,3799301123767847,//@洪榕:不好意思，今天播的这期和前面两期是同时录的，哈，应该没关系，因为我的观点都是越往后看越对的。,BFI2lisut,三星Galaxy SIII,,,,,0,0,0,1421332751000
3799325932844780,1896820725,1896820725,天津股侠,,睡了一小觉，可给出方向了，牛市继续，这几天太费脑子了！好在有股侠的只看支撑理论撑着，没破就继续呗！冲关买权重。震荡玩题材，再次验证了。今日不买权重赚不到钱，涨幅超过指数的只有200家个股，绝大多数人和大小庄家都没反应过来就上3300点了。明天各种补量，各种补涨，各种追！,BFFV7bW3y,微博 weibo.com,,,,,31,55,226,1421313353000
3799394980117531,1893113567,1893113567,远方有约1031,3799325932844780,转发微博,BFHIu0uzF,三星Galaxy SIII,,,,,0,0,0,1421329815000
3799337429568492,1896820725,1896820725,天津股侠,,昨天和大家说了方向不明要轻仓和持币等方向，不要持股等选择，今日就很明显，下午大盘选择向上突破，你的主动权就来了，白线在上攻击压力位，手里有钱及时买进大盘权重就跟上节奏了。要是持股不是权重，今日涨100点与你也没关系，满仓踏空就这么来的。记住箴言 涨的时候不全涨，跌的时候多数跌！,BFGdEE9cw,微博 weibo.com,,,,,42,128,258,1421316093000
3799393893394877,1893113567,1893113567,远方有约1031,3799337429568492,转发微博,BFHGJefa5,三星Galaxy SIII,,,,,0,0,0,1421329556000
3799357704904670,1351429792,1351429792,狐狸股仙,,妖股：山东路桥又一个高开低走，行情没完的，国信证券换手到达62%，短庄进去高一把跑路啦，宝硕股份，天健集团一个手法，从底部开始慢慢推高到今天拉板40%到手，后面拉高出货为主，普利特跟宝诚一个手法，明天低开低走，海特高新这种庄家少招惹，小天鹅有望走妖，天目药业单针！(欢迎加群：187294932),BFGKmkzVA,微博桌面,,,,,1,0,1,1421320927000
3799386729507557,1893113567,1893113567,远方有约1031,3799357704904670,转发微博,BFHvaDTlH,三星Galaxy SIII,,,,,0,0,0,1421327848000
3799013960699534,3214864765,3214864765,A股赵子龙,,（3）再谈谈我最近最看好的证劵板块，该板块业绩暴增不说，近期的期权，后期的深港通、注册制、T+0等一连串的利好，目前散户一致看空证劵板块，很多认为证劵板块利好出尽主力开始出货，请问没有散户买，主力筹码卖的出去吗？难道砸盘卖出吗？不会的，既然看空的人很多，主力就会继续拉升!,BFxNW2VYO,微博 weibo.com,,,,,2,12,19,1421238973000
3799329942838738,1893113567,1893113567,远方有约1031,3799013960699534,转发微博,BFG1AbUu6,三星Galaxy SIII,,,,,0,0,0,1421314309000
3799037083658690,3214864765,3214864765,A股赵子龙,,国家领导人高度重视，是体育产业未来取得高速发展的重要保障。-------A股公司中，江苏舜天(600287) 大股东舜天集团是舜天足球俱乐部的主要投资方，14日国足两粒进球由舜天球员包办；青岛啤酒(600600) 始终坚持发展体育营销之路；河北宣工(000923) 是唯一一家注册地在张家口市的上市公司。,BFypeflN8,微博 weibo.com,,,,,4,2,7,1421244486000
3799327833332895,1893113567,1893113567,远方有约1031,3799037083658690,转发微博,BFFYbdZ2n,三星Galaxy SIII,,,,,0,0,0,1421313806000
3799326441012384,1893113567,1893113567,远方有约1031,,『但斌:这一代人可能面临大牛市 - 新浪移动』网页链接,BFFVW4fmM,三星Galaxy SIII,,,,,0,0,0,1421313474000
3799003890372359,1893113567,1893113567,远方有约1031,,我分享了@洪榕 的文章 如何应对爱恨交加的2015年股市,BFxxH1yRN,三星Galaxy SIII,,,,,0,0,0,1421236571000
3798989650873621,1351429792,1351429792,狐狸股仙,,银行：每次大盘快撑不住的时候，银行股总是好像超人一样出现，而且出货也不严重，值得拥有，而银行股里面的中国银行，农业银行，中信银行，工商银行质地最好，建设银行，交通银行，浦发银行，华夏银行，招商银行一般，最差的是南京银行，宁波银行！(欢迎加群：187294932),BFxaJ3FgF,微博桌面,,,,,1,3,1,1421233175000
3798997875984031,1893113567,1893113567,远方有约1031,3798989650873621,转发微博,BFxnZp6ID,三星Galaxy SIII,,,,,0,0,0,1421235138000
3798637547353275,1351429792,1351429792,狐狸股仙,,"酿酒：水井坊，金种子酒，兰州黄河，惠泉啤酒，莫高股份等开始出货，而张裕A ,贵州茅台，五粮液，洋河股份，古井贡酒，山西汾酒没问题，后续还会大涨(欢迎加群：187294932)",BFo0OuQVd,微博桌面,,,,,1,2,1,1421149229000
3798642484042603,1893113567,1893113567,远方有约1031,3798637547353275,转发微博,BFo8MgXFh,三星Galaxy SIII,,,,,0,0,0,1421150406000
3798535264726718,1896820725,1896820725,天津股侠,,玩法不一样，思路真不一样！网上有大V将中线回撤点设在30%回调都心不动！我的天呀，股侠回撤3%，肝都痛死了！要知道跌10%和涨10%是不一样的，跌50%要涨100%才能回来。回撤30%要涨多少才能回来呀！真的判断有30%回调的空间为什么不先卖掉再买回做波段呢？难道中长线玩法就是打死都不卖？搞不懂,BFllQjPDo,微博 weibo.com,,,,,32,69,158,1421124843000
3798553945850122,1893113567,1893113567,远方有约1031,3798535264726718,转发微博,BFlPYoxSO,三星Galaxy SIII,,,,,0,0,0,1421129297000
3798481665840033,1351429792,1351429792,狐狸股仙,,大光明集团划入上海国盛，电气集团、汽车集团则划入上海国际集团。光明集团现拥有光明乳业（600597）、金枫酒业（600616）、梅林股份和海博股份（600708）；上海电气集团和上海汽车集团拥有上海电气、上海机电（600835）、自仪股份（600848）、海立股份（600619）、S中纺机以及上汽集团（600104）等。,BFjXoovg5,微博桌面,,,,,1,1,1,1421112064000
3798532764915842,1893113567,1893113567,远方有约1031,3798481665840033,转发微博,BFlhOkCPM,三星Galaxy SIII,,,,,0,0,0,1421124247000
3798481510796542,1351429792,1351429792,狐狸股仙,,上海国资平台资产划转方案初定 涉多家A股 上海国资流动平台启动在即。据了解，大光明集团、上海电气（601727）集团、上海汽车集团等企业将被整体划入上海两大国有资本流动平台。,BFjX93lds,微博桌面,,,,,1,0,0,1421112026000
3798532727162309,1893113567,1893113567,远方有约1031,3798481510796542,转发微博,BFlhKu3f7,三星Galaxy SIII,,,,,0,0,0,1421124238000
3798278548477054,1351429792,1351429792,狐狸股仙,,盘面：明天交通银行，招商银行，兴业银行，工商银行，浦发银行等有望集体反弹，保险板块已经提前结束整理，中国平安，中国人寿等助攻，煤炭加油，而有色横盘即可，钢铁板块很多破位，估计是指望不上，券商，高铁板块出货严重横盘就不错了，地产也还行，明天预计大震荡格局！(欢迎加群：187294932),BFeFMzzgG,微博桌面,,,,,3,0,2,1421063634000
3798302929861920,1893113567,1893113567,远方有约1031,3798278548477054,转发微博,BFfj6Fnxe,三星Galaxy SIII,,,,,0,0,0,1421069450000
3798278548477054,1351429792,1351429792,狐狸股仙,,盘面：明天交通银行，招商银行，兴业银行，工商银行，浦发银行等有望集体反弹，保险板块已经提前结束整理，中国平安，中国人寿等助攻，煤炭加油，而有色横盘即可，钢铁板块很多破位，估计是指望不上，券商，高铁板块出货严重横盘就不错了，地产也还行，明天预计大震荡格局！(欢迎加群：187294932),BFeFMzzgG,微博桌面,,,,,3,0,2,1421063634000
3798301017448723,1893113567,1893113567,远方有约1031,3798278548477054,转发微博,BFfg1vfKH,三星Galaxy SIII,,,,,0,0,0,1421068994000
3798235573154606,1657765690,1657765690,老艾观察,,【收评：盘面蕴含五大亮点 回调是买入良机】尾盘一波直线拉升说明多头实力犹存，是主力在护盘；今天的缩量说明没有大量的恐慌资金出逃；人寿尾盘强劲拉升说明领涨板块保险股的人气仍在；东方财富封涨停说明业绩大增的券商股也不会见光死；创业板逆市上涨说明大市仍然是安全的。老艾：盘面蕴含五大亮点回调是买入良机,BFdytdeEK,微博 weibo.com,http://ww4.sinaimg.cn/wap180/62cf7f3ajw1eo6uft1l12j207606nt9c.jpg,,,,50,75,71,1421053391000
3798300610466649,1893113567,1893113567,远方有约1031,3798235573154606,转发微博,BFffn1XoB,三星Galaxy SIII,,,,,0,0,0,1421068897000
3798283165649214,3214864765,3214864765,A股赵子龙,,（2）我的观点不变，此轮调整之后春节之前上攻3500点之上，本次大盘的调整支撑位3200点和3070点，今日在3200点附近有支撑，明天看支撑力度，如果力度不强，在3070点左右有个非常强的支撑，牛市不看阻力，只看支撑位，希望本次的3200点附近能支撑。,BFeNenHCm,微博 weibo.com,,,,,4,2,22,1421064738000
3798298999739226,1893113567,1893113567,远方有约1031,3798283165649214,转发微博,BFfcLERCi,三星Galaxy SIII,,,,,0,0,0,1421068512000
3798291042962785,3214864765,3214864765,A股赵子龙,,（4）还是分析一下个股，中信证券今日主力资金流出，但是总体主力还在，主力持仓仍然是高位控盘，还有一只保险股中国人寿最近两天主力大力做多，短线继续看好！,BFeZWcqKR,微博 weibo.com,,,,,1,14,21,1421066616000
3798298739650053,1893113567,1893113567,远方有约1031,3798291042962785,转发微博,BFfclEuq1,三星Galaxy SIII,,,,,0,0,0,1421068451000
3798284486973649,3214864765,3214864765,A股赵子龙,,（3）目前我最好的板块还是金融板块，我认为证劵、银行、保险是主力的重仓品种，且流出不大，跌幅有限，这次调整之后，带领大盘创新高的还是他们。,BFePmtgad,微博 weibo.com,,,,,6,18,26,1421065053000
3798298702323961,1893113567,1893113567,远方有约1031,3798284486973649,转发微博,BFfci9Kzf,三星Galaxy SIII,,,,,0,0,0,1421068441000
3797961639581901,1893113567,1893113567,远方有约1031,,我分享了@洪榕 的文章 股市投资最忌纠结消息是真是假,BF6qDEcGN,三星Galaxy SIII,,,,,0,0,0,1420988080000
3797958632375442,1893113567,1893113567,远方有约1031,,我分享了@洪榕 的文章 影响2015年股市走势的6大因素,BF6lN9XXA,三星Galaxy SIII,,,,,0,0,0,1420987363000
3797957403261095,1893113567,1893113567,远方有约1031,,我分享了@洪榕 的文章 影响2015年股市走势的6大因素,BF6jOdGmj,三星Galaxy SIII,,,,,0,0,0,1420987070000
3797167439260761,1657765690,1657765690,老艾观察,,大家应该高兴点，2月9号上市股票期权不仅对蓝筹股是利好，对券商更是利好，想想当年的权证吧，2007年中信证券仅靠创设招行和南航认沽权证就获利40多亿。期权是T+0，热衷投机的中国人会有多少人前去炒作，给券商带来多少利润……,BELLFCR97,微博 weibo.com,,,,,51,69,108,1420798728000
3797954320334991,1893113567,1893113567,远方有约1031,3797167439260761,转发微博,BF6eQ1p95,三星Galaxy SIII,,,,,0,0,0,1420986335000
3797952714139886,1893113567,1893113567,远方有约1031,,我分享了@财联社 的文章 股票期权来了！分分钟明白什么是期权（附受益股）,BF6cfhmYm,三星Galaxy SIII,,,,,0,0,0,1420985952000
3797952265323759,1893113567,1893113567,远方有约1031,,我分享了@财联社 的文章 从海外经验看期权推出后的市场反应,BF6bwmkX5,三星Galaxy SIII,,,,,0,0,0,1420985845000
3788121298466191,2868676035,2868676035,财联社APP,,【财联社：农信社改革提速 “一号文件”炒作向纵深推进】银监会发布《关于鼓励和引导民间资本参与农村信用社产权改革工作的通知》，进一步扩大农村信用社向民间资本开放力度。“一号文件”迎炒作时间窗口，继农机、土改之后，农村合作社示范公司有望接力。财联社：农信社改革提速 “一号文件”炒作向纵深推进,BAYr7zwrt,微博 weibo.com,,,,,31,5,12,1418641960000
3797951149586384,1893113567,1893113567,远方有约1031,3788121298466191,//@财联社:据相关媒体透露，2015年中央“一号文件”已在内部下发，本月下旬将对外公布，文件主题为“深化农村改革和农业现代化”。农业机械板块有望再次迎来利好。（中国证券报）,BF69IEdR6,三星Galaxy SIII,,,,,0,0,0,1420985578000
3797949572389543,1893113567,1893113567,远方有约1031,,我分享了@天津股侠 的文章 蚂蚁战法——牛市如何看趋势,BF67ba1D1,三星Galaxy SIII,,,,,0,0,0,1420985203000
3797389195878635,1896820725,1896820725,天津股侠,,看了看所有券商的业绩，光大证券增长最好，可能是去年乌龙指买进70亿蓝筹所致！光大真有点冤，当初乌龙指事后如就一口认定看好后市，大举买入蓝筹，即可扬名立威，又可避免官司。乌龙指也买对了，这就是命呀！,BERxloFiH,微博 weibo.com,,,,,24,48,168,1420851599000
