消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3652814825960532,1892975642,1892975642,逸馨365,,#360云盘两周年大回馈#偶滴神呀，刚刚参加360云盘两周年活动，竟然抽中了50G空间，这是要火的节奏吗？还能抽什么iphone5S、ipad mini、夏新大V、360随身wifi 2代……而且是100%中奖，土豪有木有？想要有木有？猛戳参与活动抽奖：>> 网页链接,Am9Xcp0BC,360云盘,http://ww4.sinaimg.cn/wap180/70d4841ajw1ebax3k5oypg20hc088t97.gif,,,,0,0,0,1386382382000
3652103430009882,1892975642,1892975642,逸馨365,,由360安全中心主办的#2013中国软件风云榜#评选活动开始啦~快来为你喜欢的软件投上一票吧！还有单反相机、iPhone 5S土豪大奖等你赢取！@360软件管家 网页链接,AlRrN02zo,分享按钮,http://ww2.sinaimg.cn/wap180/70d4841ajw1eb8ne9iphtj20c90go76a.jpg,,,,0,0,0,1386212772000
3651014786166804,1892975642,1892975642,逸馨365,,#360云盘两周年大回馈#偶滴神呀，刚刚参加360云盘两周年活动，竟然抽中了50G空间，这是要火的节奏吗？还能抽什么iphone5S、ipad mini、夏新大V、360随身wifi 2代……而且是100%中奖，土豪有木有？想要有木有？猛戳参与活动抽奖：>> 网页链接,Alp7UpSgA,360云盘,http://ww3.sinaimg.cn/wap180/70d4841ajw1eb56d7567pg20hc088t97.gif,,,,0,0,0,1385953219000
3649369226361866,1892975642,1892975642,逸馨365,,#360云盘两周年大回馈#偶滴神呀，刚刚参加360云盘两周年活动，竟然抽中了50G空间，这是要火的节奏吗？还能抽什么iphone5S、ipad mini、夏新大V、360随身wifi 2代……而且是100%中奖，土豪有木有？想要有木有？猛戳参与活动抽奖：>> 网页链接,AkIjMqH0K,360云盘,,,,,0,0,0,1385560888000
3646795290887072,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,AjDmh3ILC,360购物,http://ww1.sinaimg.cn/wap180/70d4841ajw1earprjhf20j20jk0d340s.jpg,,,,0,0,0,1384947215000
3645989590643104,1892975642,1892975642,逸馨365,,#360云盘两周年大回馈#偶滴神呀，刚刚参加360云盘两周年活动，竟然抽中了50G空间，这是要火的节奏吗？还能抽什么iphone5S、ipad mini、夏新大V、360随身wifi 2代……而且是100%中奖，土豪有木有？想要有木有？猛戳参与活动抽奖：>> 网页链接,AjioL2HiE,360云盘,http://ww3.sinaimg.cn/wap180/70d4841ajw1eap58bv8acg20hc088t97.gif,,,,0,0,0,1384755120000
3645593417354060,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,Aj85LuR7S,360购物,http://ww2.sinaimg.cn/wap180/70d4841ajw1eanvqccfj9j20jk0d340s.jpg,,,,0,0,0,1384660665000
3645000183543124,1892975642,1892975642,逸馨365,,#我爱小米电视# 一台47寸顶配的电视只卖2999元，@小米电视  你才是真的土豪！ 童鞋们赶快预约吧！网页链接,AiSEWeRJa,分享按钮,,,,,0,0,0,1384519227000
3644998211931756,1892975642,1892975642,逸馨365,,#我爱小米电视# 炫富有理@小米电视 ！这是我家土豪风格客厅以及我土豪式霸气姿势，羡慕忌妒恨吗？快来我家跟我做朋友吧网页链接,AiSBL86xm,分享按钮,http://ww4.sinaimg.cn/wap180/70d4841ajw1ealzddwhxlj20c80n7wg7.jpg,,,,0,0,0,1384518757000
3644969313280438,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,AiRR9dLoi,360购物,http://ww4.sinaimg.cn/wap180/70d4841ajw1ealw1yh8bgj20jk0d340s.jpg,,,,0,0,0,1384511867000
3644474268203145,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,AiEYGyq0N,360购物,http://ww4.sinaimg.cn/wap180/70d4841ajw1eakb75xvlrj20jk0d340s.jpg,,,,0,0,0,1384393838000
3644137108813206,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,AiwcSAYIu,360购物,http://ww1.sinaimg.cn/wap180/70d4841ajw1eaj8h6eqr6j20jk0d340s.jpg,,,,0,0,0,1384313454000
3643746560706415,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,Aim2Y2XLN,360购物,http://ww3.sinaimg.cn/wap180/70d4841ajw1eahzmfjtzlj20jk0d340s.jpg,,,,0,0,0,1384220339000
3643042064011477,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,Ai3IGgPzf,360购物,http://ww3.sinaimg.cn/wap180/70d4841ajw1eafqpnsgkoj20jk0d340s.jpg,,,,0,0,0,1384052375000
3642664065053033,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,AhTT0lcwx,360购物,http://ww1.sinaimg.cn/wap180/70d4841ajw1eaejatdzjdj20jk0d340s.jpg,,,,0,0,0,1383962253000
3642661339028545,1892975642,1892975642,逸馨365,,天猫双11大促销就要来了，说个省钱的方法：开通@如意淘 的实时降价提醒，想买的商品一降价，马上就能收到私信提醒。只要关注@如意淘 或猛击这里就能开通 ​网页链接,AhTOBBSJH,如意淘,http://ww4.sinaimg.cn/wap180/a1c5d1a2jw1ea954r8aggj20c80lymzv.jpg,,,,0,0,0,1383961602000
3642341606882796,1892975642,1892975642,逸馨365,,我在#360金币专区# #砸金罐# 游戏中，砸出了36金币，金币可以竞拍ipad等丰厚奖品和兑换超值礼包，你也快来试试吧～～～ 网页链接,AhLuUsSwQ,分享按钮,http://ww3.sinaimg.cn/wap180/70d4841ajw1eadi9lbf5hj20jk0d340s.jpg,,,,0,0,0,1383885371000
3642341267588810,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,AhLumvQca,360购物,http://ww2.sinaimg.cn/wap180/70d4841ajw1eadi86u7y0j20jk0d340s.jpg,,,,0,0,0,1383885292000
3641622367813633,1892975642,1892975642,逸馨365,,吻神驾到！ 今天狂吻N次， 创下出生以来最高接吻记录！我在#天猫11.11狂欢城#全城热吻，吻功越好，红包赢得越多！ 脸红心跳的购物狂欢节来啦，不服气者速速进来挑战！ 网页链接,AhsMQwMGl,Tmall天猫,http://ww4.sinaimg.cn/wap180/70d4841ajw1eab7nvcx6vj20ci0ciwgu.jpg,,,,0,0,0,1383713891000
3641260310951411,1892975642,1892975642,逸馨365,,我刚参加了#天猫双11亿元红包免费抢#活动，福利超多惊喜不断，亲们快来参加吧→网页链接,AhjmT3Zvl,微博 weibo.com,,,,,0,0,0,1383627572000
3641209790994764,1892975642,1892975642,逸馨365,,#360金币专区# #砸金罐# 零花钱总有不够的时候，还留着存钱罐干神马，砸掉换金币吧～～砸出金币可以竞拍ipad等丰厚奖品、兑换超值礼包，我和我的小伙伴都惊呆了，你也快来测测RP吧～～～ 网页链接,Ahi3p4aMA,360购物,http://ww1.sinaimg.cn/wap180/70d4841ajw1ea9wa19rn1j20jk0d340s.jpg,,,,0,0,0,1383615527000
3640524592600145,1892975642,1892975642,逸馨365,,裂变红包驾到！#我在天猫11.11狂欢城#凭借吻界一霸的功力，得到一个超级好红包，一个能变成好多个，我想分给你们哦，１２小时内谁问我要，就可以给谁！谁要？ 网页链接,Ah0efaUpP,Tmall天猫,http://ww1.sinaimg.cn/wap180/70d4841ajw1ea7pl2f4jpj20ci0ci40v.jpg,,,,0,0,0,1383452163000
3874389591876040,2814680487,2814680487,笑话,,你没继续第二场恋爱，可能是因为......,Cvddd7S2I,360安全浏览器,http://ww4.sinaimg.cn/wap180/a7c49da7gw1euxslx66y6j20af0b3q3v.jpg,,,,737,129,906,1439209924000
3874392268404254,1892975743,1892975743,Jin-Shun,3874389591876040,转发微博,Cvdhwzgku,微博 weibo.com,,,,,0,0,0,1439210562000
3874389591876040,2814680487,2814680487,笑话,,你没继续第二场恋爱，可能是因为......,Cvddd7S2I,360安全浏览器,http://ww4.sinaimg.cn/wap180/a7c49da7gw1euxslx66y6j20af0b3q3v.jpg,,,,737,129,906,1439209924000
3874391895193712,1892975743,1892975743,Jin-Shun,3874389591876040,转发微博,CvdgVlN7y,微博 weibo.com,,,,,0,0,0,1439210473000
3873228076410301,1675718025,1675718025,微博经典语录,,和女生谈恋爱，男生必须得先明白的一些事情！最后笑shi了哈哈哈哈！[笑cry][笑cry][笑cry] 秒拍视频,CuIZNqTBX,微博 weibo.com,,,,,886,107,216,1438932997000
3873331919419921,1892975743,1892975743,Jin-Shun,3873228076410301,//@TY影影: 转发微博,CuLHhDwyd,微博 weibo.com,,,,,0,0,0,1438957755000
3873289337852168,1657430300,1657430300,创意工坊,,牛人原创歌曲《斗战胜佛》，致敬《大圣归来》，好听到跪着哭！！up主：慕容灵蝶秒拍视频（视频见水印）,CuKABwWHS,微博 weibo.com,,,,,737,96,433,1438947603000
3873300332063485,1892975743,1892975743,Jin-Shun,3873289337852168,转发微博,CuKSl8EO1,微博 weibo.com,,,,,0,0,0,1438950224000
3864212067874980,2457060360,2457060360,有笋嘢,,不，我没有女朋友，一个屌丝呕心沥血的心声，心疼！[悲伤] 秒拍视频,CqWrQx2DO,TCL么么哒3S,,,,,330,53,55,1436783412000
3864549231032720,1892975743,1892975743,Jin-Shun,3864212067874980,//@顶尖微电影: 一个屌丝呕心沥血的心声,Cr5dF4kEM,微博 weibo.com,,,,,0,0,0,1436863799000
3863513086529956,1764222885,1764222885,当时我就震惊了,,当再次与前任相遇，有人哭着笑了，有人笑着哭了。。。。[心]秒拍视频,CqEgsroJS,微博 weibo.com,,,,,96939,24540,34080,1436616763000
3863884203546887,1892975743,1892975743,Jin-Shun,3863513086529956,//@铁妹不姓铁: 最近泪点好低啊 动不动就热泪盈眶,CqNV2eSHR,微博 weibo.com,,,,,0,0,0,1436705244000
3863540010183535,2008644587,2008644587,知乎大牛,,谁也没那个时间和精力，一辈子陪一个人玩一场没有终点的游戏。大家都这么忙~,CqEXT0LKf,微博 weibo.com,http://ww3.sinaimg.cn/wap180/005vpNEEjw1etvpsfix5yj30c80c8myw.jpg,,,,42,8,72,1436623182000
3863544401990516,1892975743,1892975743,Jin-Shun,3863540010183535,转发微博,CqF4Y8lP6,微博 weibo.com,,,,,0,0,0,1436624229000
3861351439295150,3929428825,3929428825,我和贱人的狗血经历,,有人叫你伸一下手时，你会做出哪个动作！！准炸了！！！,CpK1VD05M,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/ea365359jw1ets74yg709j20c807cdfz.jpg,http://ww2.sinaimg.cn/thumb180/ea365359jw1ets74yb5d5j20c8132dkf.jpg",,,,75251,13866,25351,1436101386000
3861364072616843,1892975743,1892975743,Jin-Shun,3861351439295150,D准//@热门电影图解: C 好准！//@暗暗暗要放假了啦啦啦: 好准 //@神回复吐槽帝:准//@二逼青年这样过: 准//@我的失眠读物: 准//@这微博笑死我了: 准//@内涵大婊哥: 准//@一只学屌: 准,CpKmjaYL9,微博 weibo.com,,,,,0,0,0,1436104398000
3816396322521950,2419324011,2419324011,FashionEditorial,,生活常用的韩语中文谐音 get✔️,C6SxGaA4C,iPhone 6,"http://ww3.sinaimg.cn/thumb180/9033f46bjw1epss6527drj20c80eamxr.jpg,http://ww3.sinaimg.cn/thumb180/9033f46bjw1epss65f9akj20c80dv74z.jpg,http://ww1.sinaimg.cn/thumb180/9033f46bjw1epss65rc74j20c80ci0tc.jpg,http://ww4.sinaimg.cn/thumb180/9033f46bjw1epss64l8grj20c80doaak.jpg,http://ww3.sinaimg.cn/thumb180/9033f46bjw1epss66704dj20c80ezwf7.jpg,http://ww3.sinaimg.cn/thumb180/9033f46bjw1epss66idknj20c80esq3c.jpg,http://ww4.sinaimg.cn/thumb180/9033f46bjw1epss68akjwj20c80en0t8.jpg,http://ww2.sinaimg.cn/thumb180/9033f46bjw1epss68p1fcj20c70eidgg.jpg,http://ww2.sinaimg.cn/thumb180/9033f46bjw1epss691il6j20c80e40th.jpg",,,,1293,163,544,1425383251000
3860481804623130,1892975743,1892975743,Jin-Shun,3816396322521950,哈哈，中文强大 //@YYYYYYYI妮:[太阳],CpnpijoGC,iPhone客户端,,,,,0,0,0,1435894048000
3859781079443277,2517830513,2517830513,学生来吐槽,,终于知道了，原来这叫依存体质，瞬间感觉膝盖好疼！,Cp5b5DCCV,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/96130b71gw1etn1xpo6v2j20bo083mx2.jpg,http://ww3.sinaimg.cn/thumb180/96130b71gw1etn1xpxs1xj20bo088dfr.jpg,http://ww3.sinaimg.cn/thumb180/96130b71gw1etn1xq4svnj20bo089q2t.jpg,http://ww4.sinaimg.cn/thumb180/96130b71gw1etn1xq9pnsj20bo088mx0.jpg,http://ww1.sinaimg.cn/thumb180/96130b71gw1etn1xqi7i7j20bo089dfq.jpg,http://ww4.sinaimg.cn/thumb180/96130b71gw1etn1xqn023j20bo087wee.jpg,http://ww1.sinaimg.cn/thumb180/96130b71gw1etn1xqthe0j20bo085web.jpg,http://ww4.sinaimg.cn/thumb180/96130b71gw1etn1xr3x6jj20bo087t8l.jpg,http://ww2.sinaimg.cn/thumb180/96130b71gw1etn1xraf17j20bo08cgli.jpg",,,,2346,246,1248,1435726983000
3859788943713339,1892975743,1892975743,Jin-Shun,3859781079443277,这就是我//@顶尖创意家居: 你有吗？,Cp5nMfA0z,微博 weibo.com,,,,,0,0,0,1435728857000
3858120734661694,1615743184,1615743184,全球奇闻趣事,,女生来姨妈时，男生们需要做的不只是让她多喝水喔，看完觉得很温暖 秒拍视频,ConZ7jyIC,微博 weibo.com,,,,,3949,1451,2155,1435331126000
3858485760817103,1892975743,1892975743,Jin-Shun,3858120734661694,转发微博,CoxtS3qz5,微博 weibo.com,,,,,1,0,0,1435418155000
3858127001094324,2178873962,2178873962,这个视频碉堡了,,这应该是很多人还单身的原因吧。。。秒拍视频,Coo9e4AGo,TCL么么哒3S,,,,,72,15,16,1435332619000
3858483260749635,1892975743,1892975743,Jin-Shun,3858127001094324,//@顶尖微电影: 这应该是很多人还单身的原因吧。。,CoxpQ390T,微博 weibo.com,,,,,0,0,0,1435417559000
3856194269921401,2178873962,2178873962,这个视频碉堡了,,当盗墓笔记换了背景音乐，整个画风都变了……[笑cry] cr.游白之 秒拍视频,CnzRUFD0B,TCL么么哒3S,,,,,396,57,42,1434871820000
3856571254064479,1892975743,1892975743,Jin-Shun,3856194269921401,//@顶尖微电影: 当盗墓笔记换了背景音乐,CnJFXh3m7,微博 weibo.com,,,,,0,0,0,1434961701000
3856509975327570,1702833725,1702833725,全球热门,,网上流传一长约30分钟的脱口秀视频，平均一分钟有两处笑点，引网友围观。。。这是徐州工程学院理工科教师朱捷为大四学生上演的脱口秀。朱老师自黑“掌握数十种整学生的方法”。视频全程无尿点，太赞了！[赞]秒拍视频,CnI57mlWy,二手iPhone,,,,,497,31,93,1434947091000
3856551855376982,1892975743,1892975743,Jin-Shun,3856509975327570,//@全球微小说: 太赞了！[赞],CnJaFmyNw,微博 weibo.com,,,,,0,0,0,1434957076000
3850626545228650,3775480420,3775480420,我们正在看,,终于知道为什么那么多人去搞基。。。[偷笑]秒拍视频,Clf1IlWd4,微博 weibo.com,,,,,1095,92,867,1433544372000
3850815960184096,1892975743,1892975743,Jin-Shun,3850626545228650,转发微博,CljXe0LTi,微博 weibo.com,,,,,0,0,0,1433589532000
3847527319233503,2457060360,2457060360,有笋嘢,,一个视频描述了你的一整天。。。。[笑cry] 秒拍视频,CjWoXCK3t,TCL么么哒3S,,,,,108,5,26,1432805459000
3847810447521578,1892975743,1892975743,Jin-Shun,3847527319233503,//@顶尖微电影: 一个视频描述了你的一整天。,Ck3LCvyHM,微博 weibo.com,,,,,0,0,1,1432872962000
3844669526074654,2093494055,2093494055,顶尖微电影,,极速版莫扎特，史上最励志饶舌歌秒拍视频,CiK3Cpuii,皮皮时光机,,,,,228,10,39,1432124105000
3844679471004287,1892975743,1892975743,Jin-Shun,3844669526074654,转发微博,CiKjF4dgb,微博 weibo.com,,,,,0,0,1,1432126479000
3843835740320198,1615743184,1615743184,全球奇闻趣事,,【什么是喜欢？什么是爱？】网友心目中的回答，暖暖的！[心],CiomO1liu,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/604e48d0jw1es8b36h810j20c81b6afm.jpg,http://ww1.sinaimg.cn/thumb180/604e48d0jw1es8b37jk3cj20c81hyjyk.jpg,http://ww1.sinaimg.cn/thumb180/604e48d0jw1es8b38elf7j20c81i0dma.jpg,http://ww3.sinaimg.cn/thumb180/604e48d0jw1es8b39pwj5j20c81i6grw.jpg,http://ww2.sinaimg.cn/thumb180/604e48d0jw1es8b3avo4pj20c81baag3.jpg,http://ww4.sinaimg.cn/thumb180/604e48d0jw1es8b3c70ynj20c81igtf6.jpg,http://ww3.sinaimg.cn/thumb180/604e48d0jw1es8b3d7jw5j20c81i1n3i.jpg,http://ww4.sinaimg.cn/thumb180/604e48d0jw1es8b3ej834j20c81i7q9n.jpg,http://ww3.sinaimg.cn/thumb180/604e48d0jw1es8b3fhc7nj20c80xsn1j.jpg",,,,8732,1720,3946,1431925318000
3843848369801838,1892975743,1892975743,Jin-Shun,3843835740320198,看看你的爱和喜欢的区别,CioHaF7Ua,微博 weibo.com,,,,,0,0,1,1431928329000
3842691001869708,1892975743,1892975743,Jin-Shun,,世界那么大，我想去看看，可惜钱包小，如是我就改改成，世界太大了，我不想去看看，只想找一个人看一辈子！ 惠州大道,ChUAs7QoA,iPhone客户端,,,,,0,1,1,1431652391000
3842081741292208,1642635773,1642635773,我们爱讲冷笑话,,爱情到底是什么，看完这个视频或许你就懂了[心] 秒拍视频,ChEJM5qa4,,,,,,1748,350,876,1431507132000
